country,year,yield_curve_slope,credit_gdp_2y_diff,cpi_2y_growth,debt_service_ratio,consumption_growth,investment_2y_diff,debt_gdp_2y_diff,money_gdp_2y_diff,stocks_2y_growth,ca_gdp_2y_diff,household_loans_2y_diff,business_loans_2y_diff,house_price_2y_growth
Finland,1904,-0.9000000000000004,11.630692730327269,0.0,58.15346365163636,8.49186721202322,-0.30000000000000027,,0.010653900734225452,,-1.3836209949164209,,,
Finland,1905,-0.40000000000000036,12.882695474940519,0.0,64.41347737470262,1.7611369226564477,0.6000000000000005,,4.5363707779518485,,3.476257879597798,,,
Finland,1906,0.09999999999999964,3.339832982011787,4.266211604095571,16.69916491005892,6.135063454836387,0.5000000000000004,,2.1331405274811033,,2.1554263775756652,,,
Finland,1907,-1.2000000000000002,10.527114793087422,6.996587030716728,133.02549157698778,9.077627140493739,0.5000000000000004,,5.499083371602154,,-7.296351582500674,,,75.999992601787
Finland,1908,-0.2999999999999998,10.805971446341717,8.019639934533561,82.28184088162442,2.8179339969435446,0.6000000000000005,,11.2177591283248,,-6.7379361577479475,,,-8.955223392679756
Finland,1909,-0.09999999999999964,3.9074996813129204,3.9872408293460726,-60.85241920498614,-0.1861408761424599,-1.1999999999999997,,7.157180477843128,,0.5135362099993129,,,4.545454294047224
Finland,1910,-0.7999999999999998,2.977820157922717,-1.212121212121231,16.37801086857502,3.369387283701397,-2.500000000000001,,3.6440475848990683,,2.4478566661041605,,,71.3114771266487
Finland,1911,0.40000000000000036,2.459578699886522,3.83435582822087,-17.682284895017286,3.30646195743336,-0.5000000000000004,,4.5053371059546095,,-0.21507336554267287,,,71.01449957758128
Finland,1912,-1.0,0.43814428733977007,6.288343558282228,32.36975945291576,4.647909218094215,0.8000000000000007,,-0.8838687700707615,,-1.472897945839144,,,-6.220095259214354
Finland,1913,-0.40000000000000036,-1.3645028401305659,2.363367799113747,52.45559116818175,6.833941431545965,0.7999999999999994,,-1.3231023185021895,,3.114265094453048,,,-34.74576258078016
