country,year,yield_curve_slope,credit_gdp_2y_diff,cpi_2y_growth,debt_service_ratio,consumption_growth,investment_2y_diff,debt_gdp_2y_diff,money_gdp_2y_diff,stocks_2y_growth,ca_gdp_2y_diff,household_loans_2y_diff,business_loans_2y_diff,house_price_2y_growth
Spain,1904,1.5899999999999999,-0.3221826090752597,5.068639437396016,-3.7298319929898,-5.290593261743959,0.40586019999999945,-20.471514099999986,-2.670633641125825,-22.9892945404363,0.3957867648147515,,,
Spain,1905,0.33999999999999986,0.18650643108855183,2.3541450401781017,2.050665368681358,-6.818657011140516,-0.3781191000000003,-3.8234350000000195,-1.7525973917774995,-29.97674099979465,1.5420142175609977,,,
Spain,1906,-0.33000000000000007,0.5420523372141047,-2.2110572664373995,6.100887852496613,3.562921995830126,-0.352691799999999,0.8771447999999848,-0.7162854865297663,-36.48191053594536,1.9163898634010204,,,
Spain,1907,-0.23000000000000043,0.15360224034088982,1.4000008296523259,2.089102941405431,7.252452882580673,0.9696600999999999,-6.8028588,-1.80781989175271,-28.800312617227075,1.4723871433425906,,,
Spain,1908,0.16000000000000014,0.3472368133096166,1.336073613890565,-0.10262969371296615,7.243267041125345,0.30602609999999947,-4.693407800000005,-1.3304623900744939,17.424242431376147,-0.3358976368175977,,,
Spain,1909,-0.41000000000000014,0.6535266458549744,-4.043393733789269,2.940869906347385,5.681092246161734,-0.03882709999999956,-1.5259250999999807,0.4144232455907837,27.030735448389787,-0.29205897676587605,,,
Spain,1910,0.17999999999999972,0.9135528234361944,-0.40567670311423276,3.6542112937447775,-10.444232368372274,1.6528196000000008,-14.006869299999991,2.6459725940985948,11.031461569713862,1.4012530144591182,,,
Spain,1911,0.17999999999999972,1.540147548908076,-2.672147528654323,4.359132892662945,-1.6518784428125266,1.1308744999999996,-19.54373250000001,0.6481968981766228,-17.937639509226567,0.6575399372544144,,,
Spain,1912,-0.21999999999999975,-0.06197630230077231,1.2219945824275547,1.8430784049708633,-3.1044833837193253,1.3832607999999995,-9.068226499999998,-0.5705713642369437,-23.5222381594166,0.34913830054997885,,,
Spain,1913,-0.09999999999999964,-1.1834197641621358,5.596620889524173,-2.7538578613062166,-3.980536894626352,1.8764797,-7.355565899999994,-0.2438369379202221,-12.249912256518758,-1.4289338603724393,,,
Spain,1914,0.21999999999999975,-0.772757727043618,0.3018103899348423,-5.182014522348425,3.5197935132299296,-0.7715329000000006,-4.069744600000003,-0.37105751616104965,-14.398274078902794,,,,
Spain,1915,-0.03000000000000025,-1.491909947380686,9.199999136974224,-6.713594763213085,-14.737956613680115,-3.2978699000000002,-5.229063900000009,0.8467987083201012,-9.91000000726654,,,,
Spain,1916,-0.1900000000000004,-0.8750203890494468,29.187562377940914,-2.2329870000703673,-1.627675919661975,-2.2779968,-13.292350099999995,-0.33285661408664624,12.480824004513424,,,,
Spain,1917,-0.1900000000000004,0.6087926823385246,37.454214513955186,2.7395670705233606,12.511155200413482,0.2372662999999997,-10.266103999999999,2.823198161286,21.64502165648543,,,,
Spain,1918,-0.3799999999999999,1.9564522751362694,69.33229999396569,8.804035238113213,8.801177764181322,0.3628647999999998,-12.509709000000003,5.158341557626339,32.089624951023985,,,,
Spain,1919,-0.8399999999999999,2.2290979602265737,48.367754898330496,12.683752363954115,0.35169849469787184,-0.2648930999999993,-11.018175699999999,3.648952529118621,18.49621315796355,,,,
Spain,1920,-1.5599999999999996,1.2528064753782355,4.355799569439589,14.252800933356081,9.43731213564567,0.5707268000000001,-6.307094099999999,0.5499406814661933,-8.562578363642103,,,,
Spain,1921,-1.2800000000000002,0.7747491793744399,-17.647059674118548,9.954118162115705,13.955504157025178,3.3549134999999994,2.3608834999999995,1.28762402883989,-15.054674275533875,,,,
Spain,1922,-0.8799999999999999,1.8410320910181424,-29.525483150325606,7.253952569215105,12.283047891087428,2.0062434000000002,12.773331499999996,5.993005167875854,-8.299725756924147,,,,
