country,year,yield_curve_slope,credit_gdp_2y_diff,cpi_2y_growth,debt_service_ratio,consumption_growth,investment_2y_diff,debt_gdp_2y_diff,money_gdp_2y_diff,stocks_2y_growth,ca_gdp_2y_diff,household_loans_2y_diff,business_loans_2y_diff,house_price_2y_growth
Italy,1953,1.8899999999999997,5.932231827227738,3.3057851239669533,12.540023667618083,12.395309882747064,1.5347237999999985,2.493357800000001,5.602160124821137,39.409141578006704,-1.3567705898664384,0.4962623366596735,5.435969490568063,
Italy,1954,1.8899999999999997,5.340952484507549,4.5892494929006045,17.28143482736131,6.789473684210523,1.4361928999999996,2.1950729000000004,3.4082434814330487,33.326459094219054,1.4453983011709801,0.4538712374941675,4.887081247013378,
Italy,1955,2.0300000000000002,5.250036245176099,6.25,21.892651142384345,4.8186785891704,1.8337532000000016,1.3625803999999964,2.814482056012202,56.817273114276134,0.6740974536794273,0.4449091462535464,4.805127098922552,
Italy,1956,2.5700000000000003,4.5526259639977305,6.060606060606055,18.984450269870546,8.427796944307552,0.37823620000000113,-1.2381387999999993,2.201473163114681,19.953596221888724,0.0035751862916252007,0.38482736439693976,4.167798599600797,
Italy,1957,2.6450000000000005,3.457190559123269,4.4117647058823595,14.416484631544035,9.004739336492884,-0.08411000000000113,-1.8245396999999997,2.042007443805982,2.587965302388273,0.39523706110648976,0.2872485933821195,3.169941965741152,
Italy,1958,2.9583299999999997,1.3080338070892539,4.285714285714293,-6.1601276670452565,8.272727272727277,1.1899357999999998,-0.955478999999998,3.7626698048306872,28.033526773414508,2.0201469429445025,0.1006146110008422,1.2074191960884106,
Italy,1959,1.9333299999999998,3.1848265186647406,2.8169014084507005,-8.541770450193198,7.956521739130418,1.8028191999999998,0.8040005000000017,6.539664554290869,90.74189143529811,2.003508832688487,0.25014593499260857,2.9346805836721335,
Italy,1960,1.375,7.246956855880132,1.3698630136986356,17.689148264910326,10.15952980688497,1.4175518999999999,-0.5660934000000006,6.196711099627872,98.78134761467552,-0.971063402010524,0.6065787557327229,6.64037810014741,
Italy,1961,1.5549999999999997,7.367579315037231,4.109589041095885,26.744312913585144,12.968183648811937,0.7922696999999979,-3.305395100000003,4.420478793305316,31.787087077844323,-1.0326467852582895,0.6082806777644945,6.759298637272737,
Italy,1962,2.31167,7.421076019766182,6.756756756756754,18.59697365030206,14.710365853658548,0.8378099999999999,-2.7566904,4.971248289329111,-11.399908796265956,3.560713195049471,0.6087395808909393,6.8123364388752385,
