country,year,yield_curve_slope,credit_gdp_2y_diff,cpi_2y_growth,debt_service_ratio,consumption_growth,investment_2y_diff,debt_gdp_2y_diff,money_gdp_2y_diff,stocks_2y_growth,ca_gdp_2y_diff,household_loans_2y_diff,business_loans_2y_diff,house_price_2y_growth
USA,1900,0.16416666699999993,1.7604405646902799,0.0,29.482545175318364,7.707813545913722,2.042860000000002,-0.6658826999999999,2.7432550740784434,21.592920315569366,-0.1601001895169478,,,12.403100768350207
USA,1901,-0.826666667,1.637854811058942,0.0,-29.461924921500014,4.6802459324940315,1.7179799999999994,-1.862047900000001,2.1262967956975243,32.05980070409371,-0.3966066121207944,,,-1.3333333298625738
USA,1902,-1.8600000000000003,1.8977611659654003,4.000011382365853,84.34580459010179,6.401971793187711,1.0068899999999992,-1.2350038,1.381088028198918,17.176128133140622,-1.2319850087416344,,,-2.5287356145799356
USA,1903,-0.318333333,0.5030871626359124,8.000006958384942,-8.278774344108752,1.3325075914975226,-0.20737000000000116,-1.0044780999999996,-0.48923679060664527,-17.358490599431597,-0.5039787247402074,,,22.972972978320772
USA,1904,1.6933333329999998,1.5547967855052969,3.8461491713810636,-117.34229130935306,2.3390105003252337,-1.9543400000000015,-0.4666988000000004,2.2722809067276195,2.4844720124020947,-0.08009807389561183,,,13.915094342269674
USA,1905,-1.0058333330000004,1.4868087417498344,0.0,32.50667145508051,6.653786250813232,-0.6109299999999984,-0.5327813000000001,1.8987239967078962,45.20547950072196,-0.35143051216595805,,,-5.714285715051936
USA,1906,-2.89,0.3512151282903109,0.0,179.34845881806828,7.567483429105115,1.9474200000000024,-0.7363229999999998,-1.09281238900647,19.27272731127163,-0.0028988073018055335,,,6.832298138215087
USA,1907,-3.1566666669999996,0.19813259869401745,3.7036993687976194,96.41064969437205,0.9778550038818556,1.7509299999999977,-0.5393321999999999,-1.8278574181463114,-31.132075494779933,-0.17347070892073493,,,-12.121212122935908
USA,1908,1.849166667,2.5645179519703962,0.0,-168.54285389576037,-3.7388305377018427,-1.4150000000000023,0.22501180000000023,3.196153074095054,-8.231707325832993,0.21331506899009392,,,2.32558139369905
USA,1909,1.1875,3.2958523515649985,-3.571424540629242,-150.90600126015136,2.2620071881426007,0.1808800000000027,0.1724527999999996,6.000382393732257,56.77321160779303,-0.8770138198360851,,,38.7267904646645
